item_id,shop_id,comment
6752150650,407022,"T ĐÁNH GIÁ 1 💫 VÌ T BIẾT MN SẼ HAY TÌM MẤY CÁI ĐÁNH GIÁ THẤP ĐỂ ĐỌC =))) 
   💋 QUẸO LỰA MUAAAAA ĐI  shop gói hàng kic lắm 
   Ns chung là sau 2 tuần dùng xong thì tóm gọn lại là mụn viêm gom cồi nhanh hơn , ngày hôm trc dùng thì vs da mk khoảng sáng ngày t3 mụn đã bắt đầu khô r . Nma mụn đầu đen ở mũi vs sợi bã nhờn thì chẳng si nhê j . Da mk da hỗn hợp chỗ khô chỗ dầu nên má khá nhạy cảm còn có vẻ vùng chữ T thì khá cứng đầu . Ai da khỏe cứ quất 2% mà dùng cho đỡ tốn $. Còn mk chắc maii kia j đó phải mua thử lọ 2% thoii . Tóm lại là dùng OKE chắc 2 tuần nx mụn đầu đen của toi sẽ hết chứ bh vẫn thấy còn nhaa , ớ nma mụn đầu đen ở mũi dùng xong maii nó gom vào toii vẫn năn ra đc nhân thế mà nó vẫn còn mụn , chắc do toii bị nhiều . Mặc dù da t nó cứ hâm hâm dở dở ấy , lúc thì chạm tí là đỏ lúc thì test cả miếng pad lên trán 10p chả thấy j , t dùng xong cx chả dưỡng ẩm j cạ :((  thoii ae dùng xong cứ thêm tí kem dưỡng mỏng mỏng cho an toàn , chứ ko lại toangg . À mk dùng cách ngày nha , trộm vía ko bị toanggggg"
6752150650,407022,"Dành cho da:nhạy cảm

Mới dùng được một ngày thấy cồi mụn có khô lại nè, lúc sử dụng thấy mặt mát mát, hi vọng ổn để lần sau mua hẳn hộp 90c."
6752150650,407022,"Công dụng:giảm mụn
Dành cho da:nhạy cảm
Mùi hương:Không có mùi

Mới sd lần đầu nên chưa dám feedback gì nếu tốt mình sẽ quay lại mưa tiếp"
6752150650,407022,"Công dụng:sạch mụn
Mùi hương:k mùi
Dành cho da:nhạy cảm

ôi đã hơn đi bơi mùa hè chườm đá buổi trưa ôi bức vẽ nói lên tâm hồn người phê otp quá real quá chất! bức vẽ như hoa quả mọng nước đầy chất cho mua hè nắng nóng, trong cơn hỏny vì otp tôi bỗng lứng hơn khi thấy họ chim chuột trong yêu thương thật sự làm tôi sáng mắt như đèn pha ô tô, sáng như ánh sáng của đảng và đẹp như thiên nhiên của quý"
6752150650,407022,"Dành cho da:dầu mụn
Công dụng:toner
Mùi hương:ko có mùi gì đặc biệt

Khi dùng có cảm giác tê mát khá điển hình khi dùng các loại treatment mình chỉ dùng thử loại chiết nên ko có cảm nhận rõ đc công dụng của toner"
6752150650,407022,"Hương thơm:thowm mui lo hoi
Lợi ích:làm sạch da tẩy tbc
Kinh nghiệm sử dụng:không

Mình lau sau bước tẩy trang rửa mặt thấy mát mát mướt da thích lắm"
6752150650,407022,"Dành cho da:nhạy cảm?
Công dụng:lau giảm mụn
Mùi hương:.

giao nhanh, shop đóng gói siêu chắc chắn và chỉnh chu, có bộc chống sốc , chưa sd nên chưa biết hiệu quả nhưng nhìn chung hình thức bên ngoài ổn"
6752150650,407022,"Hàng đóng gòi kỹ, giao nhanh, mặc dù chỉ là sample nhưng hộp đựng chắc chắn, tem nhãn rõ ràng, 5 sao cho shop luôn"
6752150650,407022,"shop rep tnhắn rất nhanh và dễ thương, tư vấn nhiệt tình. giao hàng nhanh nữa. sp mình chưa sử dụng nên chưa rõ, mình sẽ quay lại đánh giá sau. à mà trên hộp có chữ ""12m"" là ""12 months"" chứ ko phải 12miếng đâu nhenn"
6752150650,407022,"Mùi hương:thơm
Dành cho da:da dầu mụn
Công dụng:trị mụn

Mình đắp khoảng 1 tuần thấy hiệu quả rõ rệt. Mụn sưng viêm đỡ sưng gom cồi hẳn ạ. Giảm thâm xíu xiu nữa. Dùng 1 tuần mà quá ưng ý"
6752150650,407022,"Dành cho da:Dầu
Mùi hương:Ổn
Công dụng:Ổn

Đóng gói sản phẩm cẩn thận, thời gian giao hàng nhanh, sản phẩm săn sale trên live giá tốt"
6752150650,407022,"Mùi hương:thơm
Dành cho da:kh bt
Công dụng:ngừa mụn

Cũng đc á mấy bà giao hàng nhanh nè shop nhiệt tình lắm nên mua thử nghennnn"
6752150650,407022,"giao hàng nhanh, đóng gói cẩn thận, bao bì kĩ càng tránh va đập, rất hài lòng với sự kĩ càng này, chưa thử sản phẩm nên chưa biết công dụng ra sao"
6752150650,407022,"  siêu mát mới dùng đã thấy thích , đóng gói hộp cũng siêu chắc chắn và đẹp nữa , sẽ mua lại ạ thời gian giao hàng nhanh nữa yêu quá shop "
6752150650,407022,giao hàng nhanh bha nồng độ thấp cho người mới bắt đầu sd hoặc có da nhạy cảm giá rẻ trộm vía xài rất êm
6752150650,407022,"Hàng giao nhanh, đóng gói kĩ. Shop tư vấn nhiệt tình. Dung dịch chấm mụn dùng rất tốt. 
Hình ảnh chỉ mang tính chất minh hoạ"
6752150650,407022,"Đóng gói rất kỹ nè, dù là dạng chiết nhưng mà nhìn packaging không nghĩ là ẻm xức xắc vậy á. Pad dùng khá êm dịu và cải thiện rõ rệt mụn đầu đen luôn í. Mình mua ở shop này là lần 2 rùi nên khum biết khen gì nữa nè. Sẽ tiếp tục ủng hộ shop trong tương lai ❤️"
6752150650,407022,"Mùi hương:nhẹ
Công dụng:chòi ơi đỉnh lắm dùng đến miếng thứ 2 là cải thiện rõ mụn ẩn vs sợi bã nhờn r. Mình da hh thiên dầu
Dành cho da:thấy da nào cx đc hết á nhg da khô thì nên dưỡng ẩm kĩ hơn sau khi dùng"
6752150650,407022,"Dành cho da:da nhạy cảm
Mùi hương:ko bít diễn tả sao
Công dụng:giảm mụn

Mới sài 1 lần thôi nên chưa bít hiểu quả sao mà shop dễ thương tư vấn nhiệt tình"
6752150650,407022,"Shop giao hàng cũng khá nhanh,  ,hộp đóng cẩn thận,  loại này mình chưa dùng nhưg nồng độ 0.5 thôi nhẹ cho mấy bạn mới dùng bha, nếu bạn nào da khỏe nên dùng màu đỏ sẽ ok hơn"
6752150650,407022,"Chuẩn bị hàng và giao hàng nhanh lắm, sản phẩm mới dùng được 2 lần nhg êm không vấn đề j để sử dụng thêm mới biết kết quả"
6752150650,407022,Lần trước mình mua một lần rồi ưng quá nên mua thêm sản phẩm tốt đóng gói khá kĩ thời gian giao hàng nhanh khá đáng tiền
6752150650,407022,Tuy là mẫu chiết nhưng nhìn rất chỉnh chu . Xài cũng có cảm giác yên tâm hơn .  Shop này bán hàng rất uy tín  . Cho 5*
6752150650,407022,"Kinh nghiệm sử dụng:tốt
Hương thơm:thơm

Lần đầu tiên mua dùng thử , nhưng thấy khá oke ,hàng chất lượng .Hình ảnh mang tính chất nhận xu"
6752150650,407022,"Dành cho da:da có mụn ẩn và vài cục mụn viêm nhạy cảm dễ kích ứng
Mùi hương:dễ chịu
Công dụng:đẩy mụn nhẹ nhàng khi kiên trì sài, giảm nốt viêm

Ê cái này mới sài hôm mới mua về test buổi trưa k bị kích ứng hay ngứa rát xong chặp kết hợp chấm cái cục viêm, cái tới sáng hôm xau cái cục viêm nó bớt viêm gôm còi nhẹ trên trán chắc vài bữa nó chín khô còi nặng sạch sẽ thiệc luôn quá =)) sp mới sài thấy cũng ok"
6752150650,407022,"Công dụng:tẩy da chết
Mùi hương:hóa học
Dành cho da:dầu mụn đầu đen

Rất đã nha dùng lâu kĩ ở mũi bớt sần lán hơn hẳn có 0.5% à dùng hằng ngày đc lun nch là xài đã lắm cho bạn nào ms bắt đầu nên dùng độ nhẹ như 0.5%  này
* hình ảnh vs vid chỉ mang tính chất nhận xu"
6752150650,407022,"Mùi hương:thơm nhẹ
Dành cho da:mọi loại da
Công dụng:tẩy TB chết hóa học

Lần đầu dùng toner pad loại này và thấy rất ok trên da mình ạ, da mình thuộc tuýp nhạy cảm và rất dễ nổi mụn, mình đã thử dùng nhìu loại trc đây nhưng ko hợp, may sao giờ đổi qua loại này thì trộm vía hợp kkk☺"
6752150650,407022,"Dành cho da:nhạy cảm, mụn viêm đỏ, mụn ẩn..
Công dụng:dịu da, tdc
Mùi hương:bạc hà the mát

đắp lên da nó the mát vừa đã vừa châm chích=)) mà ước j miếng pad tách làm 2 đc, sẽ theo dõi tình trạng da r cập nhập sau"
6752150650,407022,"•	Sản phẩm rất xinh đẹp tuyệt vời, tôi không thể trông đợi gì hơn. Cảm ơn nhà cung cấp, nhà sản xuất, cảm ơn người bán hàng, cảm ơn sàn thương mại điện tử, cảm ơn người vận chuyển để tôi có cơ hội dùng sản phẩm tốt như thế này.

•	Hàng đóng gói rất tốt"
6752150650,407022,"Công dụng:pad giảm mụn
Mùi hương:thơm
Dành cho da:nhạy cảm

Viettel TB: Từ ngày 18/02/2023, gói ST60N sẽ được hủy theo yêu cầu của Quý khách. Để biết các CTKM dành riêng cho thuê bao của Quý khách, vui lòng bấm gọi *098# hoặc truy cập My Viettel tại https://viettel.vn/goidata . Chi tiết LH 198 (0đ). Trân trọng."
6752150650,407022,"Mùi hương:no
Công dụng:skin
Dành cho da:face

Sp tốt, những bạn nào da mụn thì recomment dùng nhé, gom cồi khô mụn rất nhanh, nhưng phải dưỡng ẩm đầy đủ vì da sẽ hơi khô đó ạ"
6752150650,407022,"Mùi hương:kh biết
Công dụng:tẩy tế bào chết
Dành cho da:sần sùi

Cái hộp chiết dễ thương lắm nhaa, mua để đó chứ quên chưa sài :)))"
6752150650,407022,"Sp dùng rất tốt. Da e nhạy cảm,dễ kích ứng nhưng xài vài ngày hiệu quả thấy rõ. Chỉ cần tẩy trang,rửa mặt rồi dùng 1 miếng cũng hiệu quả,ko cần các bước khác👍🏻👍🏻tuyệt vời"
6752150650,407022,"Công dụng:trị mụn
Mùi hương:dễ chịu
Dành cho da:nhạy cản

Không có ảnh và video mới mua sử dụng được 1 lần chưa thấy hiệu quả lắm khi nào sài xong sẽ quay lại"
6752150650,407022,"Công dụng:làm sạch với giảm mụn
Mùi hương:không biết mùi gì nữa nhưng cũng không gắt
Dành cho da:dầu mụn này

đóng gói đẹp lắm (hình ảnh mang tính chất nhận xu)"
6752150650,407022,"Hương thơm:thomw
Mẹo:2-3/tuần nên sd thử tránh break out
Kinh nghiệm sử dụng:giảm mụn

sản phẩm ok nha đáng thử giá cũng ok sử dụng thấy giảm mụn hẳn đắp lên siu pheeeee"
6752150650,407022,"Làm đẹp:okkk
Lợi ích:okkkk
Kinh nghiệm sử dụng:okkk

Nghe nói tốt nên mua thử về sài
Giao hàng siêu nhanh luôn á chời, mới đặt tối 4/4 mà nay giao rùiii 🫶🏻🫶🏻"
21294114737,614914084,
21294114737,614914084,
21294114737,614914084,
6243494842,81649426,Chưa có dây để test nhưng mua của shop là lần thứ 2. Tin tưởng hàng chuẩn. 
6243494842,81649426,"Shipper làm ướt hàng, tuy nhiên để khô cắm lại vẫn chạy, tạm cho 5 sao"
6243494842,81649426,"Mua lần 2 nhưng lần này thất vọng đôi chút. Dây nguồn của bộ chia mạng bị lỗi 1 cái. 
Hi vọng sau shop kiểm tra kĩ."
6243494842,81649426,"Lắp là chạy vèo vèo, ngon như Ngọc Trinh , mình test 2 máy mở Yourbe chạy ok"
6243494842,81649426,"Chưa dùng nhưng trc mắt thấy shop đóng gói cẩn thận, giao hàng nhanh, giá hợp lý"
6243494842,81649426,"Sản phẩm chất lượng ổn định
Giao hàng nhanh chóng tiện lợi phục vụ tốt"
6243494842,81649426,"Hàng đúng như mô tả, chất lượng đảm bảo, giao hàng nhanh, sẽ ủng hộ shop những lần sau"
6243494842,81649426,"Tính năng nổi bật:sản phẩm còn khá mới
Chất lượng sản phẩm:ok

Shop có tâm đóng gói cẩn thận sản phẩm đẹp"
6243494842,81649426,"Shop giao hàng nhanh, hàng cũng không được mới lắm votr cho shop 4 sao"
6243494842,81649426,"Chất lượng sản phẩm:tam duoc

Sản phẩm đóng gói cẩn thận. Tuy nhiên ngoại quan sản phẩm hơi cũ, không được mới lắm. Sản phẩm chưa sử dụng nên chưa rõ chất lượng ra sao"
6243494842,81649426,"Hàng củ nhưng chạy tốt ko lỗi port nào, ủng hộ shop"
6243494842,81649426,"Tính năng nổi bật:OK
Chất lượng sản phẩm:Hình thức như vậy đối vs mình là ok không bị ố vàng.

Nhưng shop đóng hàng kĩ quá hàng cũ thôi mà có cả 2 lớp xốp"
6243494842,81649426,"Chất lượng sản phẩm:ok
Tính năng nổi bật:ok

Hàng rất tốt mua 2 lần rồi chất lượng ok lắm,sẽ ủng hộ shop tiếp tục"
6243494842,81649426,"Shop giao hàng nhanh. Giá lại rẻ. Hỗ trợ khách rất nhiệt tình. Sẽ ủng hộ shop lần sau nữa
"
6243494842,81649426,"Hàng đẹp, nhận hết cổng, sẽ ủng hộ shop tiếp"
6243494842,81649426,Cắm là chạy. Nói chung là kết nối ổn cho hệ thống camera. Hàng bọc kỹ.
6243494842,81649426,"Tính năng nổi bật:tốt

SẢn phẩm con khá mới. Chất lượng tốt. Sáng đủ hết tất cả đèn. Rất ok"
6243494842,81649426,Sản phẩm tuyệt vời giá săn sale siêu hời votee ủng hộ shop 5 saooo
6243494842,81649426,Sản phẩm tốt.tuy hàng đã qua sử dụng nhưng dùng rất ngol.giao hàng nhanh
6243494842,81649426,Sản phẩm được giao đúng mô tả và đã test và hoạt động tốt như mong đợi.
6243494842,81649426,Sản phẩm cũ nhưng chạy ổn. Shop chuẩn bị hàng hơi lâu. Giao hàng nhanh!
6243494842,81649426,"Hàng nhận test thử ổn định. Mua về dự phòng chưa dùng. 
Chất lượng dùng thêm mới biết. 
Vẫn ủng hộ shop 5 sao."
6243494842,81649426,Shop chuẩn.hỗ trợ nhiệt tình hỏng đổi cái khác ngay.ủng hộ shop
6243494842,81649426,"Shop giao đúng hàng như mô tả, đã mua shop được vài lần. Nhưng lần này shop giao lộn nguồn hơi nhiều"
6243494842,81649426,"Hàng khá đẹp, sử dụng tốt.
Giao hàng hơi lâu nhưng ko sao. Ngon bổ rẻ. 😊"
6243494842,81649426,"mọi thứ đều ổn, xứng đáng với giá tiền 
giao hàng đúng thời gian
hài lòng với dịch vụ"
6243494842,81649426,Hàng vẫn dùng được nhưng mà shop xem lại ông nhân  viên nào làm đẹp tay nghề kém quá
6243494842,81649426,"Chia tốt, chưa test hết cổng nhưng khả năng không sao, muốn mua 5 cổng thôi mà hết hàng"
6243494842,81649426,"Chất lượng sản phẩm:ok
Tính năng nổi bật:cũ vẫn dùng được

💥Để có thể làm quen cách thi BTC, cũng như ôn tập cho kỳ thi này. Các anh/chị có thể truy cập vào website sau để làm thi và ôn tập
🧑‍🎓Chúc các anh chị thành công, và trở thành những ngôi sao của Prudential trong tương lai!!!"
6243494842,81649426,"Chất lượng sản phẩm:ok

Thấy đèn đóm đầy đủ chứ chưa xài"
6243494842,81649426,Sản phẩm đóng gói cẩn thận. Chất lượng sản phẩm tuyệt vời. Shop hướng dẫn nhiệt tình
6243494842,81649426,"Chất lượng sản phẩm:tốt

Chủ shop nhiệt tình




thể chất thầy trung , ktct cô ái , gt2 thầy ngọc , vl1 cô thanh , xstk ai cũng được , kts cô đào , tin 2 tùy"
6243494842,81649426,"Chất lượng sản phẩm:Nhận được hàng đóng gói cẩn thận
Tính năng nổi bật:Giao hàng nhanh

Lần sau sẽ ủng hộ shop"
6243494842,81649426,Bọc cẩn thận. Mới cắm thì ko lên. Thay nguồn khác mới lên đc. Dùng ổn
6243494842,81649426,"Sản phẩm mẫu mã khá ổn, phù hợp với giá thành, chất lượng ổn, sẽ mua nữa của shop"
6243494842,81649426,"Chất lượng sản phẩm:Tốt

Hoạt động tốt, hình thức cũ nhưng hoạt động tốt là được"
6243494842,81649426,"Chất lượng sản phẩm:tốt

Hàng cũ, mình tưởng hàng mới nên mua nhưng dùng tốt"
6243494842,81649426,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn, chất lượng sản phẩm ok"
6243494842,81649426,"Đã thử, hàng cũ nhưng hiện tại dùng tốt. Shop đóng gói rất kỹ."
6243494842,81649426,"Gói hàng cẩn thận,giao hàng nhanh,thiết bị hơi thâm,đánh giá 8/10"
6243494842,81649426,"Shop gửi đúng hàng , shop nhiệt tình và 1 cái lỗi shop đã giải quyết ngay, sẽ ủng hộ shop"
6243494842,81649426,"Đã nhận hàng, bận chưa lắp thử được. Nhưng nhìn hàng rất đẹp. Có dịp sẽ ủng hộ shop tiếp"
6243494842,81649426,"Chất lượng oke không phải bàn , hàng đẹp đồ bền thì chỉ thời gian mới đánh giá đc"
6243494842,81649426,"Hàng cũ nhưng còn đẹp dùng thử thấy tương đối mượt , chất lượng tuyệt cú mèo"
6243494842,81649426,"Chất lượng sản phẩm:Tuyệt vời

S ản phẩm chất lượng tuyệt vời nha mn. Nên mua"
6243494842,81649426,Chất lượng sản phẩm:mua xài thử nhưng kết quả rất oke chia mạng ngon
6243494842,81649426,"Hàng cũ nhưng còn khá mới. 
Cắm 1 lúc thấy nóng thật sự không biết có ổn không hay bị chập trờn, chờ trải nghiệm xem sao. Đen nữa là mua switch 8 cổng nhưng bị hỏng 3 cổng 🤣 shop lần sau ktra kỹ trc nhé 😆"
